mrd,vrd,c,cc,hh,h,mrd_type,vrd_type,product_type,new_product_type
-75.3,112.0,25/30,35,265,230,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-26.5-100-35
-75.3,112.0,25/30,40,270,230,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.0-100-40
-75.3,112.0,25/30,45,275,230,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-45
-75.3,112.0,25/30,50,280,230,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-50
-75.3,112.0,25/30,30,260,230,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-26.0-100-30
-75.3,112.0,25/30,35,265,230,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-26.5-100-35
-75.3,112.0,25/30,40,270,230,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.0-100-40
-75.3,112.0,25/30,45,275,230,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-45
-75.3,112.0,30/37,50,280,230,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-50
-75.3,112.0,30/37,30,260,230,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-26.0-100-30
-75.3,112.0,30/37,35,265,230,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-26.5-100-35
-75.3,112.0,30/37,40,270,230,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.0-100-40
-75.3,112.0,30/37,45,275,230,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-45
-75.3,112.0,30/37,50,280,230,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-50
-75.3,112.0,30/37,30,260,230,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-26.0-100-30
-75.3,112.0,30/37,35,265,230,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-26.5-100-35
-75.3,112.0,30/37,40,270,230,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.0-100-40
-75.3,112.0,30/37,45,275,230,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-45
-76.1,112.0,20/25,50,285,235,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-50
-76.1,112.0,20/25,30,265,235,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-26.5-100-30
-76.1,112.0,20/25,35,270,235,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.0-100-35
-76.1,112.0,20/25,40,275,235,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-40
-76.1,112.0,20/25,45,280,235,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-45
-76.1,112.0,20/25,50,285,235,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-50
-76.1,112.0,20/25,30,265,235,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-26.5-100-30
-76.1,112.0,20/25,35,270,235,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.0-100-35
-76.1,112.0,20/25,40,275,235,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-40
-76.1,112.0,20/25,45,280,235,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-45
-77.2,112.0,25/30,50,285,235,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-50
-77.2,112.0,25/30,30,265,235,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-26.5-100-30
-77.2,112.0,25/30,35,270,235,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.0-100-35
-77.2,112.0,25/30,40,275,235,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-40
-77.2,112.0,25/30,45,280,235,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-45
-77.2,112.0,25/30,50,285,235,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-50
-77.2,112.0,25/30,30,265,235,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-26.5-100-30
-77.2,112.0,25/30,35,270,235,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.0-100-35
-77.2,112.0,25/30,40,275,235,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-40
-77.2,112.0,25/30,45,280,235,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-45
-77.2,112.0,30/37,50,285,235,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-50
-77.2,112.0,30/37,30,265,235,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-26.5-100-30
-77.2,112.0,30/37,35,270,235,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.0-100-35
-77.2,112.0,30/37,40,275,235,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-40
-77.2,112.0,30/37,45,280,235,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-45
-77.2,112.0,30/37,50,285,235,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-50
-77.2,112.0,30/37,30,265,235,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-26.5-100-30
-77.2,112.0,30/37,35,270,235,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.0-100-35
-77.2,112.0,30/37,40,275,235,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-40
-77.2,112.0,30/37,45,280,235,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-45
-78.0,112.0,20/25,50,290,240,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-50
-78.0,112.0,20/25,30,270,240,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.0-100-30
-78.0,112.0,20/25,35,275,240,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-35
-78.0,112.0,20/25,40,280,240,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-40
-78.0,112.0,20/25,45,285,240,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-45
-78.0,112.0,20/25,50,290,240,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-50
-78.0,112.0,20/25,30,270,240,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.0-100-30
-78.0,112.0,20/25,35,275,240,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-35
-78.0,112.0,20/25,40,280,240,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-40
-78.0,112.0,20/25,45,285,240,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-45
-79.2,112.0,25/30,50,290,240,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-50
-79.2,112.0,25/30,30,270,240,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.0-100-30
-79.2,112.0,25/30,35,275,240,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-35
-79.2,112.0,25/30,40,280,240,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-40
-79.2,112.0,25/30,45,285,240,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-45
-79.2,112.0,25/30,50,290,240,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-50
-79.2,112.0,25/30,30,270,240,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.0-100-30
-79.2,112.0,25/30,35,275,240,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-35
-79.2,112.0,25/30,40,280,240,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-40
-79.2,112.0,25/30,45,285,240,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-45
-79.2,112.0,30/37,50,290,240,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-50
-79.2,112.0,30/37,30,270,240,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.0-100-30
-79.2,112.0,30/37,35,275,240,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-35
-79.2,112.0,30/37,40,280,240,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-40
-79.2,112.0,30/37,45,285,240,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-45
-79.2,112.0,30/37,50,290,240,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-50
-79.2,112.0,30/37,30,270,240,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.0-100-30
-79.2,112.0,30/37,35,275,240,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-35
-79.2,112.0,30/37,40,280,240,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-40
-79.2,112.0,30/37,45,285,240,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-45
-80.0,112.0,20/25,50,295,245,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-50
-80.0,112.0,20/25,30,275,245,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-30
-80.0,112.0,20/25,35,280,245,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-35
-80.0,112.0,20/25,40,285,245,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-40
-80.0,112.0,20/25,45,290,245,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-45
-80.0,112.0,20/25,50,295,245,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-50
-80.0,112.0,20/25,30,275,245,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-30
-80.0,112.0,20/25,35,280,245,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-35
-80.0,112.0,20/25,40,285,245,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-40
-80.0,112.0,20/25,45,290,245,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-45
-81.2,112.0,25/30,50,295,245,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-50
-81.2,112.0,25/30,30,275,245,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-30
-81.2,112.0,25/30,35,280,245,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-35
-81.2,112.0,25/30,40,285,245,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-40
-81.2,112.0,25/30,45,290,245,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-45
-81.2,112.0,25/30,50,295,245,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-50
-81.2,112.0,25/30,30,275,245,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-30
-81.2,112.0,25/30,35,280,245,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-35
-81.2,112.0,25/30,40,285,245,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-40
-81.2,112.0,25/30,45,290,245,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-45
-81.2,112.0,30/37,50,295,245,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-50
-81.2,112.0,30/37,30,275,245,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-30
-81.2,112.0,30/37,35,280,245,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-35
-81.2,112.0,30/37,40,285,245,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-40
-81.2,112.0,30/37,45,290,245,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-45
-81.2,112.0,30/37,50,295,245,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-50
-81.2,112.0,30/37,30,275,245,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-27.5-100-30
-81.2,112.0,30/37,35,280,245,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-35
-81.2,112.0,30/37,40,285,245,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-40
-81.2,112.0,30/37,45,290,245,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-45
-82.0,112.0,20/25,50,300,250,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-50
-82.0,112.0,20/25,30,280,250,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-30
-82.0,112.0,20/25,35,285,250,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-35
-82.0,112.0,20/25,40,290,250,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-40
-82.0,112.0,20/25,45,295,250,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-45
-82.0,112.0,20/25,50,300,250,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-50
-82.0,112.0,20/25,30,280,250,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-30
-82.0,112.0,20/25,35,285,250,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-35
-82.0,112.0,20/25,40,290,250,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-40
-82.0,112.0,20/25,45,295,250,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-45
-83.1,112.0,25/30,50,300,250,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-50
-83.1,112.0,25/30,30,280,250,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-30
-83.1,112.0,25/30,35,285,250,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-35
-83.1,112.0,25/30,40,290,250,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-40
-83.1,112.0,25/30,45,295,250,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-45
-83.2,112.0,25/30,50,300,250,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-50
-83.2,112.0,25/30,30,280,250,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-30
-83.2,112.0,25/30,35,285,250,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-35
-83.2,112.0,25/30,40,290,250,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-40
-83.2,112.0,25/30,45,295,250,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-45
-83.2,112.0,30/37,50,300,250,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-50
-83.2,112.0,30/37,30,280,250,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-30
-83.2,112.0,30/37,35,285,250,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-35
-83.2,112.0,30/37,40,290,250,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-40
-83.2,112.0,30/37,45,295,250,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-45
-83.2,112.0,30/37,50,300,250,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-50
-83.2,112.0,30/37,30,280,250,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.0-100-30
-83.2,112.0,30/37,35,285,250,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-35
-83.2,112.0,30/37,40,290,250,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-40
-83.2,112.0,30/37,45,295,250,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-45
-83.9,112.0,20/25,50,305,255,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-50
-83.9,112.0,20/25,30,285,255,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-30
-83.9,112.0,20/25,35,290,255,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-35
-83.9,112.0,20/25,40,295,255,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-40
-83.9,112.0,20/25,45,300,255,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-45
-83.9,112.0,20/25,50,305,255,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-50
-83.9,112.0,20/25,30,285,255,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-30
-83.9,112.0,20/25,35,290,255,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-35
-83.9,112.0,20/25,40,295,255,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-40
-83.9,112.0,20/25,45,300,255,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-45
-85.1,112.0,25/30,50,305,255,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-50
-85.1,112.0,25/30,30,285,255,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-30
-85.1,112.0,25/30,35,290,255,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-35
-85.1,112.0,25/30,40,295,255,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-40
-85.1,112.0,25/30,45,300,255,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-45
-85.1,112.0,25/30,50,305,255,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-50
-85.1,112.0,25/30,30,285,255,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-30
-85.1,112.0,25/30,35,290,255,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-35
-85.1,112.0,25/30,40,295,255,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-40
-85.1,112.0,25/30,45,300,255,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-45
-85.1,112.0,30/37,50,305,255,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-50
-85.1,112.0,30/37,30,285,255,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-30
-85.1,112.0,30/37,35,290,255,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-35
-85.1,112.0,30/37,40,295,255,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-40
-85.1,112.0,30/37,45,300,255,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-45
-85.1,112.0,30/37,50,305,255,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-50
-85.1,112.0,30/37,30,285,255,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-28.5-100-30
-85.1,112.0,30/37,35,290,255,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-35
-85.1,112.0,30/37,40,295,255,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-40
-85.1,112.0,30/37,45,300,255,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-45
-85.9,112.0,20/25,50,310,260,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-50
-85.9,112.0,20/25,30,290,260,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-30
-85.9,112.0,20/25,35,295,260,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-35
-85.9,112.0,20/25,40,300,260,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-40
-85.9,112.0,20/25,45,305,260,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-45
-85.9,112.0,20/25,50,310,260,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-50
-85.9,112.0,20/25,30,290,260,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-30
-85.9,112.0,20/25,35,295,260,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-35
-85.9,112.0,20/25,40,300,260,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-40
-85.9,112.0,20/25,45,305,260,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-45
-87.1,112.0,25/30,50,310,260,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-50
-87.1,112.0,25/30,30,290,260,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-30
-87.1,112.0,25/30,35,295,260,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-35
-87.1,112.0,25/30,40,300,260,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-40
-87.1,112.0,25/30,45,305,260,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-45
-87.1,112.0,25/30,50,310,260,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-50
-87.1,112.0,25/30,30,290,260,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-30
-87.1,112.0,25/30,35,295,260,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-35
-87.1,112.0,25/30,40,300,260,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-40
-87.1,112.0,25/30,45,305,260,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-45
-87.1,112.0,30/37,50,310,260,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-50
-87.1,112.0,30/37,30,290,260,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-30
-87.1,112.0,30/37,35,295,260,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-35
-87.1,112.0,30/37,40,300,260,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-40
-87.1,112.0,30/37,45,305,260,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-45
-87.1,112.0,30/37,50,310,260,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-50
-87.1,112.0,30/37,30,290,260,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.0-100-30
-87.1,112.0,30/37,35,295,260,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-35
-87.1,112.0,30/37,40,300,260,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-40
-87.1,112.0,30/37,45,305,260,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-45
-87.9,112.0,20/25,50,315,265,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-50
-87.9,112.0,20/25,30,295,265,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-30
-87.9,112.0,20/25,35,300,265,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-35
-87.9,112.0,20/25,40,305,265,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-40
-87.9,112.0,20/25,45,310,265,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-45
-87.9,112.0,20/25,50,315,265,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-50
-87.9,112.0,20/25,30,295,265,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-30
-87.9,112.0,20/25,35,300,265,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-35
-87.9,112.0,20/25,40,305,265,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-40
-87.9,112.0,20/25,45,310,265,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-45
-89.1,112.0,25/30,50,315,265,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-50
-89.1,112.0,25/30,30,295,265,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-30
-89.1,112.0,25/30,35,300,265,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-35
-89.1,112.0,25/30,40,305,265,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-40
-89.1,112.0,25/30,45,310,265,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-45
-89.1,112.0,25/30,50,315,265,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-50
